gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
ok_sign,0.0,0.0,0.0,0.06036192178726196,-0.04696643352508545,-0.022177835730559536,0.10198163986206055,-0.11133033037185669,-0.03244062120998592,0.12586075067520142,-0.17611873149871826,-0.037436313731319615,0.1254492998123169,-0.21830296516418457,-0.037060562325365254,0.015807390213012695,-0.20576757192611694,-0.022976700020677754,0.06296515464782715,-0.2754215598106384,-0.036183032942659565,0.08916205167770386,-0.24899739027023315,-0.04352324808920116,0.09689962863922119,-0.20979046821594238,-0.04295451174462528,-0.02153068780899048,-0.21460020542144775,-0.013184767020590016,0.001537024974822998,-0.31553682684898376,-0.02014051358187885,0.015342533588409424,-0.37042558193206787,-0.023782113371140667,0.02151477336883545,-0.40889227390289307,-0.023896030885822483,-0.04663503170013428,-0.20580452680587769,-0.00500965471351833,-0.04967230558395386,-0.29336726665496826,-0.009376750131792733,-0.04562610387802124,-0.34471142292022705,-0.014257076931841084,-0.04247558116912842,-0.3826679587364197,-0.0152024168425271,-0.058138370513916016,-0.18364816904067993,0.0018832782146489535,-0.07587134838104248,-0.24375826120376587,0.0031906484722128425,-0.0856054425239563,-0.2751070261001587,0.007562344158344558,-0.09090656042098999,-0.2973325252532959,0.013144847201459697
ok_sign,0.0,0.0,0.0,0.057949960231781006,-0.04652649164199829,-0.022985606623933563,0.09783309698104858,-0.1081429123878479,-0.03383264800731922,0.12293970584869385,-0.168603777885437,-0.039732047526285896,0.12935638427734375,-0.21095311641693115,-0.040603229014323006,0.013379573822021484,-0.207963228225708,-0.022637798620507965,0.062121808528900146,-0.2751495838165283,-0.03773810824577595,0.09037959575653076,-0.25168871879577637,-0.04748756548588062,0.1001272201538086,-0.21440833806991577,-0.048531119881317863,-0.022658169269561768,-0.21707355976104736,-0.01313537376199747,-2.9861927032470703e-05,-0.31540149450302124,-0.02072946837370182,0.013708055019378662,-0.37023061513900757,-0.025548684580371628,0.01997518539428711,-0.4073761999607086,-0.02649934886221672,-0.046375155448913574,-0.20808196067810059,-0.005616920704142103,-0.04982340335845947,-0.29528772830963135,-0.010887084698424587,-0.04592031240463257,-0.3466683626174927,-0.01666804326896454,-0.0423237681388855,-0.3851134181022644,-0.01814332528238083,-0.056976377964019775,-0.18546652793884277,0.0004858369698013121,-0.07464450597763062,-0.2433302402496338,7.813157344571664e-05,-0.0844113826751709,-0.2733440399169922,0.0035285624376228952,-0.0893864631652832,-0.2947133779525757,0.008853868411733856
ok_sign,0.0,0.0,0.0,0.05880922079086304,-0.04700201749801636,-0.021680838970524974,0.09928220510482788,-0.10900384187698364,-0.032124366222006984,0.12390100955963135,-0.1695365309715271,-0.03817802628694267,0.12738054990768433,-0.21050786972045898,-0.03928727990208358,0.01409006118774414,-0.20771312713623047,-0.019912359846813388,0.06310427188873291,-0.27460426092147827,-0.03677719047485084,0.09117984771728516,-0.24971455335617065,-0.048793818412406154,0.10061860084533691,-0.21091628074645996,-0.05110368466196746,-0.022071421146392822,-0.21629124879837036,-0.011400295032245822,0.0006532669067382812,-0.314185231924057,-0.019179343788010783,0.014422297477722168,-0.36920803785324097,-0.024865910021645732,0.020621776580810547,-0.40726107358932495,-0.026615719853026576,-0.045929789543151855,-0.20681816339492798,-0.005133657326979346,-0.04955536127090454,-0.2941485643386841,-0.010450170917494006,-0.0459444522857666,-0.34572094678878784,-0.016366110725385852,-0.042563557624816895,-0.38414913415908813,-0.017985835282189555,-0.05665522813796997,-0.18428146839141846,-0.0003203288834185969,-0.0741950273513794,-0.24270421266555786,-0.0006352248201721977,-0.0842706561088562,-0.27372997999191284,0.002895492518263154,-0.08983093500137329,-0.2964603900909424,0.008239335769729905
ok_sign,0.0,0.0,0.0,0.06183004379272461,-0.04614436626434326,-0.023373568434465142,0.10423719882965088,-0.11088728904724121,-0.03330331668649933,0.12710869312286377,-0.17167401313781738,-0.03820595890675804,0.13051235675811768,-0.2109898328781128,-0.03838630393539688,0.019172728061676025,-0.20997869968414307,-0.022908704359281273,0.06806039810180664,-0.2704252004623413,-0.03642738610898277,0.09485417604446411,-0.24738651514053345,-0.0450211726168277,0.10345661640167236,-0.21249067783355713,-0.045810811225521775,-0.017399311065673828,-0.21806228160858154,-0.013806036677408429,0.005109071731567383,-0.31249701976776123,-0.020699275661456795,0.017430365085601807,-0.36798417568206787,-0.02499126829599163,0.02304244041442871,-0.4057416617870331,-0.025736244399297448,-0.042597174644470215,-0.2076401710510254,-0.006654519591677399,-0.046756863594055176,-0.29243743419647217,-0.012162123810696812,-0.043983280658721924,-0.3446810841560364,-0.018309557814347954,-0.04096132516860962,-0.3839668929576874,-0.019977057356584282,-0.05542910099029541,-0.18341189622879028,-0.0009743226149225848,-0.07336705923080444,-0.2420784831047058,-0.002426602881598683,-0.08362555503845215,-0.27358049154281616,0.00029357149804809524,-0.08978521823883057,-0.29609256982803345,0.005150941662293462
ok_sign,0.0,0.0,0.0,0.06102573871612549,-0.04686129093170166,-0.022793734355559536,0.10354787111282349,-0.11146312952041626,-0.031927453263392636,0.1275971531867981,-0.17302268743515015,-0.03609460024415512,0.13232070207595825,-0.21084237098693848,-0.03546019448219795,0.019883036613464355,-0.21125537157058716,-0.019204456268539616,0.06738489866256714,-0.27283579111099243,-0.0314288455086853,0.09329181909561157,-0.24979549646377563,-0.040209220631709286,0.1018708348274231,-0.21535265445709229,-0.041525317265382,-0.016597211360931396,-0.2184465527534485,-0.009895674793710896,0.005402088165283203,-0.31258803606033325,-0.014995708039691635,0.017615795135498047,-0.3672162592411041,-0.01983245825647373,0.023483574390411377,-0.40562793612480164,-0.02167969187973995,-0.04197525978088379,-0.20758968591690063,-0.002644679884156176,-0.04449218511581421,-0.2921765446662903,-0.0066214021320547545,-0.04100048542022705,-0.34404683113098145,-0.013627634293129631,-0.03741520643234253,-0.3828864097595215,-0.01661536647259254,-0.05542641878128052,-0.18312197923660278,0.0031374093119893587,-0.07371336221694946,-0.24077945947647095,0.0025595355288032806,-0.08382534980773926,-0.2726864218711853,0.004453963225046209,-0.08992433547973633,-0.2960045337677002,0.008203055800208858
ok_sign,0.0,0.0,0.0,0.05997365713119507,-0.04544180631637573,-0.023513968090213666,0.10359328985214233,-0.10720425844192505,-0.03324472251037491,0.12860196828842163,-0.16898036003112793,-0.037387670005358586,0.13070857524871826,-0.20790940523147583,-0.0362882772336377,0.018603086471557617,-0.2097022533416748,-0.02084911706546677,0.06601011753082275,-0.2743878960609436,-0.032274958665169606,0.09352731704711914,-0.2511433959007263,-0.03994492160776986,0.10326391458511353,-0.21544724702835083,-0.040268995786703954,-0.017044365406036377,-0.21731841564178467,-0.010344766067959199,0.005455613136291504,-0.3140891194343567,-0.014421378249920735,0.017800629138946533,-0.369351327419281,-0.0185645902405156,0.02340114116668701,-0.40738025307655334,-0.01994141841927899,-0.0418931245803833,-0.2070939540863037,-0.0017113953238947488,-0.044425010681152344,-0.29358816146850586,-0.00446827801565064,-0.04101061820983887,-0.34543895721435547,-0.01111219542721642,-0.037706851959228516,-0.38349300622940063,-0.014042228447891603,-0.05474764108657837,-0.18366646766662598,0.0054568834727035664,-0.07344663143157959,-0.2421833872795105,0.005757784948997369,-0.08483648300170898,-0.27388495206832886,0.007696164784334769,-0.09206604957580566,-0.2970116138458252,0.011393694219492545
ok_sign,0.0,0.0,0.0,0.05951356887817383,-0.04675483703613281,-0.023471059117667892,0.10294663906097412,-0.10953128337860107,-0.03347082978879712,0.12643319368362427,-0.1712912917137146,-0.03817209026610158,0.1308782696723938,-0.21173185110092163,-0.037686699841373184,0.018324077129364014,-0.2111349105834961,-0.020281554971091964,0.0649329423904419,-0.27583277225494385,-0.03291741556321881,0.09179586172103882,-0.25136351585388184,-0.04182647338902257,0.10107719898223877,-0.2142619490623474,-0.042871968660705306,-0.017775774002075195,-0.21836984157562256,-0.01018023568039439,0.004271864891052246,-0.31535664200782776,-0.014793830763750293,0.016337573528289795,-0.3709121644496918,-0.01975370927547715,0.021695315837860107,-0.4097617268562317,-0.021819323141329505,-0.04267680644989014,-0.2083478569984436,-0.0020742798952539943,-0.045394182205200195,-0.2947869300842285,-0.0050062693918278,-0.042257487773895264,-0.3468232750892639,-0.011770710189097144,-0.03915673494338989,-0.3852989077568054,-0.014908126395397403,-0.055828988552093506,-0.18479424715042114,0.004488241087443612,-0.0744469165802002,-0.24318420886993408,0.004919103972412131,-0.08541738986968994,-0.2748994827270508,0.007187978524513028,-0.09233194589614868,-0.29803669452667236,0.011032361697203896
ok_sign,0.0,0.0,0.0,0.05944603681564331,-0.04817044734954834,-0.022455100905432346,0.1018180251121521,-0.110379159450531,-0.03224257845832312,0.12519174814224243,-0.17017340660095215,-0.037403003316654804,0.12825822830200195,-0.20904874801635742,-0.03761293460084403,0.017626702785491943,-0.2126041054725647,-0.019303710203899982,0.06471508741378784,-0.27462857961654663,-0.03281685803486312,0.09330987930297852,-0.25042563676834106,-0.0425672689492842,0.10314422845840454,-0.21453237533569336,-0.04422823805762732,-0.01791590452194214,-0.21972650289535522,-0.010504736569060924,0.002935171127319336,-0.31220531463623047,-0.01562799606873,0.014435768127441406,-0.36756113171577454,-0.021246553402676227,0.018686354160308838,-0.4063926935195923,-0.023886249404682758,-0.04328078031539917,-0.20812469720840454,-0.0037934386677136445,-0.0480307936668396,-0.29189372062683105,-0.007389141250683906,-0.046420395374298096,-0.34471508860588074,-0.014477655295564773,-0.04442518949508667,-0.3836974799633026,-0.017714005898966434,-0.05729269981384277,-0.18307280540466309,0.001374205104724524,-0.0754818320274353,-0.2405582070350647,0.0009561400471227444,-0.0863528847694397,-0.27274781465530396,0.0030336191371986843,-0.09311574697494507,-0.2959757447242737,0.006995769213602898
ok_sign,0.0,0.0,0.0,0.06216913461685181,-0.047160983085632324,-0.017077910524648132,0.10468220710754395,-0.10724669694900513,-0.02601438462440342,0.1268945336341858,-0.16725969314575195,-0.03230987377170891,0.12460321187973022,-0.2054443359375,-0.03436564169530243,0.0257643461227417,-0.2107444405555725,-0.013808681440394821,0.06809693574905396,-0.2723391652107239,-0.026717024666112366,0.09251803159713745,-0.24733012914657593,-0.0359477836609301,0.09923058748245239,-0.21125346422195435,-0.03790952153210014,-0.012731015682220459,-0.22070854902267456,-0.009496692378860416,0.006413817405700684,-0.31174442172050476,-0.015021142360609474,0.015654921531677246,-0.3645836412906647,-0.020987163108628692,0.017906665802001953,-0.40211910009384155,-0.024530635026138725,-0.04255819320678711,-0.209256112575531,-0.007212983720791044,-0.04739123582839966,-0.2926068902015686,-0.011862315048318806,-0.047083914279937744,-0.3451070785522461,-0.02055614329580635,-0.04679453372955322,-0.38252392411231995,-0.025626170259755554,-0.06133192777633667,-0.18247359991073608,-0.005988942270022335,-0.08176290988922119,-0.2399882674217224,-0.007962803167146149,-0.09460705518722534,-0.2742511034011841,-0.008034133163135948,-0.10398584604263306,-0.2976350784301758,-0.006239571885060968
ok_sign,0.0,0.0,0.0,0.06173664331436157,-0.046334028244018555,-0.015766829120735792,0.1039460301399231,-0.10559415817260742,-0.023985275867204336,0.12737315893173218,-0.1640547513961792,-0.02965412648282495,0.12645363807678223,-0.2007792592048645,-0.03072836981974092,0.025330424308776855,-0.21129781007766724,-0.012615354600171713,0.06861251592636108,-0.27302998304367065,-0.025539543348173765,0.09363418817520142,-0.24501240253448486,-0.034238628911595015,0.10058486461639404,-0.20684432983398438,-0.03543210016451326,-0.013215243816375732,-0.22166568040847778,-0.008415542411427168,0.007591128349304199,-0.3132764399051666,-0.014319730791072516,0.01704561710357666,-0.3669131398200989,-0.01994370097182241,0.019212186336517334,-0.40621381998062134,-0.022881576659898428,-0.04325205087661743,-0.2103731632232666,-0.006157887036721377,-0.04697060585021973,-0.2928736209869385,-0.010514852459351687,-0.04658573865890503,-0.345515638589859,-0.018628628792981772,-0.04639178514480591,-0.3834475874900818,-0.022969577329973845,-0.06208306550979614,-0.1832282543182373,-0.004872060249368815,-0.08182334899902344,-0.2412770390510559,-0.005292569621275334,-0.09456110000610352,-0.27579718828201294,-0.004201147573809294,-0.10346335172653198,-0.2996462285518646,-0.00156926746367958
ok_sign,0.0,0.0,0.0,0.062123894691467285,-0.047883808612823486,-0.01653386831600301,0.10511928796768188,-0.10809868574142456,-0.025108233022876902,0.12706971168518066,-0.1685430407524109,-0.03092246309239499,0.12443453073501587,-0.20731669664382935,-0.032147252860852404,0.02562260627746582,-0.21216893196105957,-0.012761332954653426,0.06790602207183838,-0.2745180130004883,-0.025251125845500155,0.09212779998779297,-0.24759149551391602,-0.0337678509982311,0.09827381372451782,-0.210116446018219,-0.03497478545028798,-0.01317673921585083,-0.22246628999710083,-0.008247895094939395,0.007558226585388184,-0.31460070610046387,-0.013884256522544547,0.016993463039398193,-0.36850064992904663,-0.019448401335068866,0.019064366817474365,-0.4076130986213684,-0.022385643723794146,-0.043309032917022705,-0.2113567590713501,-0.0057395337367438515,-0.04725080728530884,-0.2938106060028076,-0.010127157832869216,-0.04677236080169678,-0.3467075824737549,-0.018363190743514224,-0.04657703638076782,-0.3847079277038574,-0.022854065451213046,-0.06228625774383545,-0.1844712495803833,-0.004249317965843602,-0.08233976364135742,-0.24269449710845947,-0.005105344041623994,-0.0950658917427063,-0.27732932567596436,-0.0043056494774305065,-0.10413634777069092,-0.3011085093021393,-0.0018641679067172845
ok_sign,0.0,0.0,0.0,0.06400185823440552,-0.05398052930831909,-0.014052477425579468,0.10313767194747925,-0.12337648868560791,-0.02020015171045486,0.10328543186187744,-0.18008822202682495,-0.023796029149238507,0.08626079559326172,-0.21990883350372314,-0.02301826304072563,0.03213834762573242,-0.21448737382888794,-0.014312041683737675,0.0621795654296875,-0.2749707102775574,-0.026450844241921345,0.07473123073577881,-0.24013006687164307,-0.03275215601796333,0.07437080144882202,-0.19382238388061523,-0.03245865157121841,-0.011457979679107666,-0.22486627101898193,-0.011761489084605614,-0.0019233226776123047,-0.3153776526451111,-0.016925455762688557,0.003413558006286621,-0.3648031949996948,-0.01875783479088966,0.0032320022583007812,-0.3996582627296448,-0.019797922803704182,-0.048579514026641846,-0.21337217092514038,-0.011756947955731789,-0.055159926414489746,-0.3015565276145935,-0.019140064476673047,-0.05836206674575806,-0.35301703214645386,-0.028332860900704304,-0.062353312969207764,-0.38932156562805176,-0.03373160189265434,-0.07563865184783936,-0.1866587996482849,-0.01200704345727388,-0.10205322504043579,-0.24852412939071655,-0.019136029987279812,-0.11945837736129761,-0.2850703001022339,-0.02289151190096561,-0.13444584608078003,-0.3115904927253723,-0.023704673855249325
